Pixel,Group01_WhiteNorm,Group05_WhiteNorm,Difference_A_minus_B
2213.32948853453,0.875003327671114,0.955132654992185,-0.0801293273210716
2213.49611690639,0.875047664081375,0.955180392464779,-0.0801327283834041
2213.66274527825,0.875091346964708,0.955227824546249,-0.0801364775815405
2213.82937365011,0.875134423556923,0.955274995509722,-0.0801405719527984
2213.99600202197,0.875176951985978,0.955321961079671,-0.0801450090936924
2214.16263039382,0.875218984034303,0.955368774671542,-0.0801497906372395
2214.32925876568,0.875260562764874,0.955415463047332,-0.0801549002824579
2214.49588713754,0.875301737717475,0.955462041792963,-0.0801603040754878
2214.6625155094,0.875342561220684,0.955508534124994,-0.0801659729043094
2214.82914388126,0.87538308683332,0.955554973409457,-0.0801718865761374
2214.99577225311,0.875423367803486,0.955601405736141,-0.0801780379326545
2215.16240062497,0.875463451974349,0.955647897261478,-0.0801844452871284
2215.32902899683,0.875503378232086,0.955694552817021,-0.0801911745849351
2215.49565736869,0.875543179252842,0.955741480406915,-0.0801983011540728
2215.66228574055,0.875582877562582,0.955788754511531,-0.0802058769489489
2215.8289141124,0.875622486440885,0.955836410776543,-0.0802139243356581
2215.99554248426,0.875662010779118,0.955884440489909,-0.080222429710791
2216.16217085612,0.875701453089397,0.955932779586476,-0.0802313264970795
2216.32879922798,0.875740828908124,0.955981352630018,-0.0802405237218943
2216.49542759983,0.875780160624629,0.95603012142915,-0.0802499608045206
2216.66205597169,0.875819465390897,0.956079063483244,-0.0802595980923466
2216.82868434355,0.875858753472422,0.95612817167144,-0.0802694181990184
2216.99531271541,0.875898026572706,0.956177454084023,-0.080279427511317
2217.16194108727,0.875937275186765,0.956226916400387,-0.0802896412136223
2217.32856945912,0.875976485236745,0.95627652726946,-0.0803000420327157
2217.49519783098,0.876015644791803,0.956326238657372,-0.0803105938655683
2217.66182620284,0.876054736679252,0.956376019155827,-0.0803212824765741
2217.8284545747,0.876093738827298,0.95642585649487,-0.0803321176675714
2217.99508294656,0.876132624598822,0.956475760177527,-0.0803431355787058
2218.16171131841,0.876171371199212,0.956525776218733,-0.0803544050195213
2218.32833969027,0.876209955073355,0.956575970106666,-0.0803660150333113
2218.49496806213,0.876248342023891,0.95662637425216,-0.0803780322282691
2218.66159643399,0.876286491404255,0.956676974778964,-0.0803904833747084
2218.82822480585,0.876324357865146,0.956727711949312,-0.0804033540841663
2218.9948531777,0.876361893075196,0.956778480310597,-0.080416587235401
2219.16148154956,0.87639904742611,0.956829135705592,-0.0804300882794817
2219.32810992142,0.876435773548577,0.956879545230393,-0.0804437716818166
2219.49473829328,0.876472032084017,0.956929621159653,-0.0804575890756355
2219.66136666513,0.876507800363788,0.956979312443596,-0.0804715120798076
2219.82799503699,0.876543071692935,0.957028602811978,-0.080485531119043
2219.99462340885,0.876577854720786,0.957077509087077,-0.0804996543662909
2220.16125178071,0.876612151439885,0.95712606482971,-0.0805139133898251
2220.32788015257,0.876645950558464,0.957174278373713,-0.0805283278152487
2220.49450852442,0.876679251294272,0.957222131189454,-0.0805428798951821
2220.66113689628,0.87671206799547,0.957269595046479,-0.0805575270510085
2220.82776526814,0.876744428018598,0.957316634714948,-0.0805722066963506
2220.99439364,0.876776369690116,0.957363210604002,-0.0805868409138867
2221.16102201186,0.876807932248775,0.957409284308275,-0.0806013520594995
2221.32765038371,0.876839131351194,0.957454835482244,-0.0806157041310496
2221.49427875557,0.876869960766432,0.957499861884378,-0.0806299011179461
2221.66090712743,0.876900399587312,0.957544375954557,-0.0806439763672442
2221.82753549929,0.876930415499688,0.957588402252946,-0.0806579867532576
2221.99416387115,0.876959967970536,0.957631974955629,-0.0806720069850929
2222.160792243,0.876989028249949,0.957675124147134,-0.0806860958971852
2222.32742061486,0.877017590375463,0.957717864571938,-0.0807002741964751
2222.49404898672,0.877045651632775,0.957760209165492,-0.0807145575327166
2222.66067735858,0.877073212841648,0.957802171229672,-0.0807289583880245
2222.82730573044,0.877100278261278,0.957843765492142,-0.080743487230864
2222.99393410229,0.877126855483982,0.957885009165126,-0.0807581536811438
2223.16056247415,0.877152946990003,0.957925932884696,-0.0807729858946923
2223.32719084601,0.877178567930606,0.957966585964532,-0.0807880180339268
2223.49381921787,0.877203756890798,0.958007013198721,-0.0808032563079233
2223.66044758972,0.877228559239618,0.958047241502454,-0.080818682262836
2223.82707596158,0.877253023464206,0.95808727942102,-0.080834255956814
2223.99370433344,0.877277197521356,0.958127116523177,-0.080849919001821
2224.1603327053,0.877301110137673,0.958166728748031,-0.0808656186103577
2224.32696107716,0.877324781006194,0.958206100198839,-0.0808813191926455
2224.49358944901,0.87734824421823,0.958245231766955,-0.0808969875487251
2224.66021782087,0.877371529821573,0.95828413193995,-0.0809126021183765
2224.82684619273,0.877394662085245,0.958322816303234,-0.0809281542179886
2224.99347456459,0.877417657764981,0.958361307085787,-0.0809436493208057
2225.16010293645,0.877440525455266,0.958399625175156,-0.0809590997198902
2225.3267313083,0.877463260383971,0.958437784268406,-0.0809745238844355
2225.49335968016,0.877485848845625,0.958475800797379,-0.0809899519517535
2225.65998805202,0.87750827120742,0.958513699622272,-0.0810054284148521
2225.82661642388,0.877530504488512,0.958551513838711,-0.0810210093501992
2225.99324479574,0.877552524929343,0.958589284625318,-0.0810367596959748
2226.15987316759,0.877574316143904,0.958627058448204,-0.0810527423042994
2226.32650153945,0.877595873816086,0.958664888805589,-0.0810690149895029
2226.49312991131,0.877617195365218,0.958702828574725,-0.0810856332095067
2226.65975828317,0.877638281655561,0.958740917089431,-0.0811026354338694
2226.82638665503,0.87765913583959,0.958779178493787,-0.0811200426541967
2226.99301502688,0.877679762209667,0.958817620022858,-0.0811378578131914
2227.15964339874,0.877700158643945,0.95885622480387,-0.0811560661599243
2227.3262717706,0.877720315188481,0.958894978673033,-0.0811746634845517
2227.49290014246,0.877740225129376,0.958933890656849,-0.0811936655274733
2227.65952851431,0.877759885411287,0.958972972541524,-0.0812130871302373
2227.82615688617,0.877779296598661,0.959012236083258,-0.0812329394845968
2227.99278525803,0.877798462864874,0.959051690274057,-0.0812532274091826
2228.15941362989,0.877817392758487,0.959091335679617,-0.0812739429211291
2228.32604200175,0.87783608501418,0.95913113359419,-0.0812950485800101
2228.4926703736,0.877854526534855,0.959171019997878,-0.0813164934630232
2228.65929874546,0.877872705689359,0.959210936212386,-0.081338230523027
2228.82592711732,0.877890614528068,0.9592508353158,-0.0813602207877319
2228.99255548918,0.877908250999267,0.959290688611809,-0.0813824376125418
2229.15918386104,0.87792562142905,0.959330499642541,-0.0814048782134915
2229.32581223289,0.877942750138436,0.959370313796915,-0.081427563658479
2229.49244060475,0.877959671467978,0.959410180686742,-0.0814505092187635
2229.65906897661,0.877976420904823,0.959450140843606,-0.0814737199387837
2229.82569734847,0.877993032268468,0.959490220907869,-0.081497188639401
2229.99232572033,0.878009534882591,0.95953042872305,-0.0815208938404592
2230.15895409218,0.878025948875205,0.95957073924365,-0.0815447903684442
2230.32558246404,0.878042298446207,0.959611105224676,-0.0815688067784696
2230.4922108359,0.878058612861401,0.959651495891395,-0.0815928830299931
2230.65883920776,0.878074898982575,0.959691893245583,-0.0816169942630084
2230.82546757961,0.878091140103765,0.959732293465934,-0.081641153362169
2230.99209595147,0.878107294697896,0.95977270841749,-0.0816654137195941
2231.15872432333,0.87812329763398,0.959813174336436,-0.0816898767024558
2231.32535269519,0.878139077288832,0.959853738342341,-0.081714661053509
2231.49198106705,0.878154579275245,0.95989442565354,-0.0817398463782945
2231.6586094389,0.878169768983683,0.959935235063613,-0.0817654660799303
2231.82523781076,0.878184633083455,0.959976139549065,-0.0817915064656094
2231.99186618262,0.87819918115925,0.960017086717521,-0.081817905558271
2232.15849455448,0.878213444154106,0.960058009203717,-0.081844565049611
2232.32512292634,0.878227449299573,0.96009885200042,-0.0818714027008461
2232.49175129819,0.878241206170102,0.960139579021829,-0.0818983728517271
2232.65837967005,0.878254722111528,0.960180164510051,-0.0819254423985225
2232.82500804191,0.878268003239484,0.960220592324801,-0.0819525890853172
2232.99163641377,0.878281055387692,0.960260855300039,-0.0819797999123472
2233.15826478563,0.878293879571096,0.960300937068624,-0.0820070574975275
2233.32489315748,0.878306493345096,0.960340804465907,-0.0820343111208107
2233.49152152934,0.878318938735173,0.960380435817552,-0.082061497082379
2233.6581499012,0.878331264005875,0.960419833758165,-0.0820885697522897
2233.82477827306,0.87834351945278,0.960459024171057,-0.0821155047182769
2233.99140664492,0.878355753227127,0.960498055247268,-0.0821423020201413
2234.15803501677,0.878367992160643,0.96053698365089,-0.0821689914902473
2234.32466338863,0.878380244752098,0.960575853458776,-0.0821956087066773
2234.49129176049,0.878392526724112,0.960614697282017,-0.0822221705579051
2234.65792013235,0.878404845670577,0.960653539075117,-0.08224869340454
2234.8245485042,0.878417200747659,0.960692394374888,-0.0822751936272289
2234.99117687606,0.878429582363329,0.960731270482137,-0.0823016881188081
2235.15780524792,0.878441974843193,0.960770181222588,-0.0823282063793945
2235.32443361978,0.878454354452808,0.960809151224059,-0.0823547967712505
2235.49106199164,0.878466692929222,0.960848194824811,-0.0823815018955898
2235.65769036349,0.878478965094384,0.960887308640295,-0.0824083435459106
2235.82431873535,0.878491150829265,0.960926473253246,-0.0824353224239811
2235.99094710721,0.878503237074448,0.960965654815189,-0.0824624177407414
2236.15757547907,0.87851521612229,0.96100479836464,-0.0824895822423495
2236.32420385093,0.878527088061942,0.961043857927922,-0.0825167698659803
2236.49083222278,0.878538859568699,0.961082827174881,-0.0825439676061817
2236.65746059464,0.878550543707728,0.961121733984384,-0.0825711902766564
2236.8240889665,0.87856215768832,0.961160635868841,-0.0825984781805205
2236.99071733836,0.878573720636024,0.961199615581413,-0.0826258949453886
2237.15734571022,0.878585233540671,0.961238754993045,-0.0826535214523747
2237.32397408207,0.8785966806213,0.961278109912306,-0.0826814292910062
2237.49060245393,0.878608056790928,0.961317720584514,-0.0827096637935862
2237.65723082579,0.878619359361702,0.961357601161079,-0.0827382417993769
2237.82385919765,0.878630624991775,0.961397740136406,-0.0827671151446311
2237.99048756951,0.878641822108173,0.96143810067079,-0.0827962785626172
2238.15711594136,0.87865291659061,0.961478631821982,-0.0828257152313723
2238.32374431322,0.878663870396916,0.961519282258688,-0.0828554118617711
2238.49037268508,0.878674646310922,0.961560005330571,-0.0828853590196484
2238.65700105694,0.878685233197377,0.96160076503904,-0.0829155318416637
2238.82362942879,0.878695617847588,0.961641537667855,-0.0829459198202667
2238.99025780065,0.878705779895789,0.961682313492313,-0.082976533596524
2239.15688617251,0.878715728279026,0.96172308985856,-0.0830073615795343
2239.32351454437,0.878725496305212,0.961763867564969,-0.083038371259757
2239.49014291623,0.878735095639356,0.961804651348872,-0.0830695557095157
2239.65677128808,0.878744513925648,0.961845450104902,-0.0831009361792542
2239.82339965994,0.878753716394059,0.961886274395221,-0.083132558001162
2239.9900280318,0.878762647345585,0.961927133963122,-0.0831644866175362
2240.15665640366,0.878771255210947,0.961968035824334,-0.083196780613387
2240.32328477552,0.878779500787939,0.96200897756324,-0.0832294767753013
2240.48991314737,0.878787335107382,0.962049943132958,-0.0832626080255758
2240.65654151923,0.878794705684654,0.962090894572983,-0.0832961888883292
2240.82316989109,0.878801559886525,0.962131774010319,-0.0833302141237942
2240.98979826295,0.878807848273898,0.962172505576259,-0.0833646573023611
2241.15642663481,0.878813541960027,0.962213007287036,-0.0833994653270086
2241.32305500666,0.878818645419494,0.962253199109902,-0.083434553690408
2241.48968337852,0.878823171564807,0.962293006202382,-0.0834698346375752
2241.65631175038,0.878827137566145,0.962332376012633,-0.0835052384464888
2241.82294012224,0.878830562751123,0.962371279796768,-0.0835407170456449
2241.98956849409,0.87883346649883,0.96240971423021,-0.0835762477313803
2242.15619686595,0.878835859205772,0.962447694904267,-0.0836118356984948
2242.32282523781,0.878837741408952,0.962485242788619,-0.0836475013796666
2242.48945360967,0.87883912101298,0.962522377347092,-0.0836832563341119
2242.65608198153,0.878840013518357,0.962559120002686,-0.0837191064843287
2242.82271035338,0.878840442339862,0.962595492842712,-0.0837550505028496
2242.98933872524,0.878840439173599,0.962631517280874,-0.0837910781072753
2243.1559670971,0.878840059607985,0.962667213628406,-0.0838271540204208
2243.32259546896,0.878839381185052,0.96270261597844,-0.0838632347933874
2243.48922384082,0.878838465490159,0.962737768786986,-0.0838993032968269
2243.65585221267,0.878837345346774,0.962772699948212,-0.0839353546014371
2243.82248058453,0.878836025221555,0.96280741898618,-0.0839713937646255
2243.98910895639,0.878834481496076,0.962841915199535,-0.0840074337034596
2244.15573732825,0.878832671068872,0.962876155110003,-0.084043484041131
2244.32236570011,0.878830564760835,0.96291010321203,-0.0840795384511944
2244.48899407196,0.878828158796726,0.962943744639077,-0.0841155858423509
2244.65562244382,0.878825460289643,0.962977075436133,-0.0841516151464905
2244.82225081568,0.878822485948734,0.963010101902792,-0.084187615954058
2244.98887918754,0.878819260898068,0.963042840043818,-0.0842235791457497
2245.1555075594,0.878815824129057,0.963075310429231,-0.0842594863001738
2245.32213593125,0.878812210544062,0.963107512763724,-0.084295302219662
2245.48876430311,0.878808432674517,0.963139429482657,-0.0843309968081407
2245.65539267497,0.878804487911261,0.963171050796123,-0.084366562884862
2245.82202104683,0.878800361645651,0.963202377943894,-0.0844020162982433
2245.98864941868,0.878796030329378,0.963233426442557,-0.0844373961131787
2246.15527779054,0.878791477187109,0.963264235930879,-0.0844727587437698
2246.3219061624,0.878786712030408,0.963294884602389,-0.0845081725719811
2246.48853453426,0.878781752315476,0.963325455745735,-0.0845437034302595
2246.65516290612,0.878776612018107,0.963356007666433,-0.0845793956483262
2246.82179127797,0.878771299596519,0.96338656936833,-0.0846152697718111
2246.98841964983,0.878765815939609,0.963417136111639,-0.0846513201720294
2247.15504802169,0.878760149368924,0.963447666493497,-0.0846875171245726
2247.32167639355,0.878754293086065,0.963478107184729,-0.0847238140986634
2247.48830476541,0.878748258748996,0.963508427714721,-0.0847601689657247
2247.65493313726,0.87874205415143,0.963538609405525,-0.0847965552540949
2247.82156150912,0.8787356820373,0.963568646941816,-0.0848329649045162
2247.98818988098,0.878729093868093,0.963598550097052,-0.0848694562289595
2248.15481825284,0.878722300431704,0.963628342712105,-0.084906042280401
2248.3214466247,0.878715313564379,0.963658050382497,-0.0849427368181187
2248.48807499655,0.878708142897728,0.963687690291262,-0.0849795473935336
2248.65470336841,0.878700796372782,0.963717279341319,-0.085016482968537
2248.82133174027,0.878693256267367,0.963746833644904,-0.0850535773775366
2248.98796011213,0.878685505838586,0.963776367965186,-0.0850908621265997
2249.15458848399,0.878677544468769,0.96380589582801,-0.0851283513592404
2249.32121685584,0.878669350963475,0.963835437316205,-0.0851660863527302
2249.4878452277,0.878660872620615,0.963865015992003,-0.0852041433713883
2249.65447359956,0.878652063176321,0.963894644016775,-0.0852425808404539
2249.82110197142,0.878642886119527,0.963924320885606,-0.0852814347660797
2249.98773034327,0.878633317946046,0.963954032143994,-0.085320714197948
2250.15435871513,0.878623350071973,0.963983746761941,-0.0853603966899682
2250.32098708699,0.878612971953102,0.964013419174734,-0.0854004472216322
2250.48761545885,0.878602165487623,0.964043009212983,-0.08544084372536
2250.65424383071,0.878590934696302,0.964072493544351,-0.0854815588480484
2250.82087220256,0.87857930636549,0.964101867434344,-0.0855225610688536
2250.98750057442,0.878567330690928,0.964131146603403,-0.0855638159124745
2251.15412894628,0.878555077845866,0.964160365289682,-0.0856052874438161
2251.32075731814,0.878542613294247,0.964189562060207,-0.0856469487659605
2251.48738569,0.878529981444409,0.964218765311614,-0.0856887838672055
2251.65401406185,0.878517217223478,0.964247997362897,-0.0857307801394185
2251.82064243371,0.878504346055559,0.964277273656049,-0.0857729276004898
2251.98727080557,0.878491383718,0.964306601875395,-0.0858152181573949
2252.15389917743,0.878478345627386,0.964335987306829,-0.0858576416794439
2252.32052754929,0.878465255254162,0.964365439097395,-0.0859001838432332
2252.48715592114,0.878452133877483,0.964394964817277,-0.0859428309397936
2252.653784293,0.878438993312096,0.96442456203276,-0.0859855687206643
2252.82041266486,0.878425836549939,0.964454219081374,-0.0860283825314347
2252.98704103672,0.878412658381263,0.964483915832703,-0.0860712574514391
2253.15366940857,0.878399453243146,0.964513625755191,-0.0861141725120442
2253.32029778043,0.87838620384637,0.964543324547586,-0.0861571207012165
2253.48692615229,0.878372876561568,0.964572997492675,-0.086200120931107
2253.65355452415,0.878359450102721,0.964602642926778,-0.0862431928240578
2253.82018289601,0.878345917965001,0.964632271774815,-0.0862863538098141
2253.98681126786,0.878332290848899,0.96466190714387,-0.0863296162949713
2254.15343963972,0.878318595668754,0.964691571044749,-0.0863729753759948
2254.32006801158,0.878304870248672,0.964721282946577,-0.0864164126979052
2254.48669638344,0.878291151104121,0.964751072239061,-0.0864599211349398
2254.6533247553,0.878277473265964,0.96478097020672,-0.0865034969407552
2254.81995312715,0.878263867852339,0.964811007254216,-0.0865471394018774
2254.98658149901,0.878250359588996,0.964841210153121,-0.0865908505641259
2255.15320987087,0.878236956636559,0.964871592651388,-0.0866346360148289
2255.31983824273,0.878223637968435,0.964902149291512,-0.0866785113230766
2255.48646661459,0.878210376117372,0.964932870920783,-0.0867224948034115
2255.65309498644,0.878197156387282,0.964963744358021,-0.0867665879707394
2255.8197233583,0.878183978672006,0.964994753772863,-0.086810775100857
2255.98635173016,0.878170859320328,0.965025882086676,-0.0868550227663483
2256.15298010202,0.878157835032391,0.965057116324872,-0.0868992812924819
2256.31960847388,0.878144944408346,0.965088443850894,-0.0869434994425481
2256.48623684573,0.87813220458139,0.965119843898238,-0.0869876393168477
2256.65286521759,0.878119622283795,0.965151296744219,-0.0870316744604236
2256.81949358945,0.878107194597561,0.965182784571845,-0.0870755899742841
2256.98612196131,0.878094909589578,0.965214292303761,-0.0871193827141835
2257.15275033316,0.878082756151466,0.965245808088569,-0.0871630519371022
2257.31937870502,0.878070730531362,0.965277323668213,-0.0872065931368513
2257.48600707688,0.8780588247492,0.965308831539583,-0.0872500067903835
2257.65263544874,0.878047024020966,0.965340324495042,-0.0872933004740756
2257.8192638206,0.878035307497536,0.965371795026897,-0.0873364875293613
2257.98589219245,0.878023648987294,0.965403234722807,-0.0873795857355139
2258.15252056431,0.878012019809216,0.965434635080917,-0.0874226152717019
2258.31914893617,0.878000393962859,0.965465986706608,-0.0874655927437493
2258.48577730803,0.877988749684886,0.965497277043186,-0.0875085273582999
2258.65240567989,0.87797707235955,0.965528487732859,-0.0875514153733091
2258.81903405174,0.877965354273766,0.965559595294999,-0.087594241021233
2258.9856624236,0.877953594399489,0.965590571790009,-0.0876369773905193
2259.15229079546,0.877941802247118,0.965621395577395,-0.0876795933302774
2259.31891916732,0.877929982589784,0.965652051569983,-0.0877220689801992
2259.48554753918,0.877918121799639,0.965682516094762,-0.0877643942951231
2259.65217591103,0.877906198829186,0.965712760764112,-0.087806561934926
2259.81880428289,0.877894187970584,0.96574275428505,-0.087848566314466
2259.98543265475,0.877882061529466,0.965772464226018,-0.087890402696552
2260.15206102661,0.877869801999215,0.9658018556464,-0.0879320536471846
2260.31868939847,0.877857418386187,0.965830906322141,-0.0879734879359536
2260.48531777032,0.877844929069692,0.965859615314112,-0.0880146862444197
2260.65194614218,0.877832352476787,0.965887995335873,-0.0880556428590862
2260.81857451404,0.877819704660231,0.965916069524703,-0.0880963648644716
2260.9852028859,0.877806996877657,0.965943868278347,-0.0881368714006896
2261.15183125775,0.877794230780497,0.965971413432336,-0.0881771826518389
2261.31845962961,0.877781395759326,0.965998708891004,-0.0882173131316785
2261.48508800147,0.877768480492516,0.966025761837797,-0.0882572813452813
2261.65171637333,0.877755473653966,0.96605257998166,-0.0882971063276934
2261.81834474519,0.877742365113722,0.966079171647162,-0.0883368065334397
2261.98497311704,0.877729147168245,0.966105545898897,-0.0883763987306522
2262.1516014889,0.877715821909189,0.966131720525784,-0.0884158986165945
2262.31822986076,0.877702392239959,0.966157709242477,-0.0884553170025183
2262.48485823262,0.877688848262398,0.966183505515522,-0.0884946572531233
2262.65148660448,0.877675182816173,0.966209096787204,-0.0885339139710307
2262.81811497633,0.877661393412259,0.966234467944917,-0.0885730745326585
2262.98474334819,0.877647484103027,0.966259604702959,-0.0886121205999316
2263.15137172005,0.87763347212865,0.966284498657684,-0.0886510265290337
2263.31800009191,0.877619386176665,0.966309163718477,-0.0886897775418123
2263.48462846377,0.877605252134005,0.966333632215481,-0.088728380081476
2263.65125683562,0.877591099677255,0.966357947880252,-0.0887668482029962
2263.81788520748,0.877576961880526,0.966382162530548,-0.0888052006500218
2263.98451357934,0.877562874779194,0.96640633278603,-0.0888434580068355
2264.1511419512,0.877548876149617,0.966430507533647,-0.0888816313840296
2264.31777032305,0.877535007107339,0.966454729176123,-0.0889197220687843
2264.48439869491,0.877521311002547,0.96647904933497,-0.0889577383324234
2264.65102706677,0.877507826117862,0.966503509475535,-0.0889956833576732
2264.81765543863,0.87749458491656,0.966528139610301,-0.0890335546937414
2264.98428381049,0.877481613291386,0.966552957056504,-0.0890713437651184
2265.15091218234,0.877468929084261,0.966577961058107,-0.0891090319738456
2265.3175405542,0.877456552888785,0.966603144455315,-0.08914659156653
2265.48416892606,0.877444515478688,0.966628515390338,-0.0891839999116499
2265.65079729792,0.87743284627266,0.966654091948877,-0.0892212456762171
2265.81742566978,0.877421571880645,0.966679901160783,-0.0892583292801379
2265.98405404163,0.877410714716453,0.966705978117663,-0.0892952634012103
2266.15068241349,0.877400291327417,0.966732363243625,-0.0893320719162086
2266.31731078535,0.877390304616558,0.966759085524969,-0.0893687809084108
2266.48393915721,0.877380746730756,0.966786155288313,-0.0894054085575572
2266.65056752907,0.877371607041789,0.966813570498819,-0.0894419634570298
2266.81719590092,0.877362873686045,0.966841318617993,-0.0894784449319481
2266.98382427278,0.877354535088455,0.966869378378107,-0.0895148432896526
2267.15045264464,0.877346584798902,0.966897724280915,-0.089551139482013
2267.3170810165,0.877339014677242,0.966926340190654,-0.0895873255134116
2267.48370938836,0.877331804963154,0.966955219816972,-0.0896234148538178
2267.65033776021,0.877324937829611,0.966984363318127,-0.0896594254885159
2267.81696613207,0.877318398452148,0.967013775475499,-0.0896953770233514
2267.98359450393,0.877312176014548,0.967043463914256,-0.089731287899708
2268.15022287579,0.877306272349958,0.967073436639108,-0.0897671642891503
2268.31685124764,0.877300697030633,0.967103687163614,-0.0898029901329814
2268.4834796195,0.877295444427954,0.967134192114934,-0.0898387476869792
2268.65010799136,0.877290433102884,0.967164918382393,-0.089874485279509
2268.81673636322,0.877285646007423,0.96719582579438,-0.0899101797869566
2268.98336473508,0.877281076439794,0.967226869738121,-0.0899457932983275
2269.14999310693,0.877276710477559,0.967258010412891,-0.0899812999353323
2269.31662147879,0.877272521452901,0.967289213868834,-0.0900166924159331
2269.48324985065,0.87726847737486,0.967320442668513,-0.0900519652936532
2269.64987822251,0.877264472588564,0.967351672108925,-0.0900871995203611
2269.81650659437,0.877260510416653,0.967382891111948,-0.0901223806952947
2269.98313496622,0.877256617854086,0.967414103070748,-0.0901574852166619
2270.14976333808,0.877252836863687,0.96744532343566,-0.0901924865719732
2270.31639170994,0.877249200513792,0.967476581267136,-0.0902273807533442
2270.4830200818,0.877245725511519,0.967507912103268,-0.0902621865917498
2270.64964845366,0.877242419618869,0.967539343127288,-0.0902969235084188
2270.81627682551,0.877239281747779,0.967570890853576,-0.0903316091057969
2270.98290519737,0.877236301922166,0.967602558802592,-0.0903662568804261
2271.14953356923,0.877233454273642,0.96763433016289,-0.0904008758892484
2271.31616194109,0.877230706302646,0.967666182741209,-0.0904354764385628
2271.48279031295,0.877228042202232,0.967698114869733,-0.0904700726675014
2271.6494186848,0.87722546109621,0.967730130981997,-0.090504669885787
2271.81604705666,0.877222975607388,0.967762240122004,-0.0905392645146159
2271.98267542852,0.877220610518986,0.967794454613963,-0.0905738440949767
2272.14930380038,0.877218395494473,0.96782678058902,-0.0906083850945465
2272.31593217223,0.877216344573027,0.96785920219205,-0.0906428576190236
2272.48256054409,0.877214457060658,0.967891696938885,-0.0906772398782271
2272.64918891595,0.87721272867204,0.967924253668239,-0.0907115249961988
2272.81581728781,0.877211153451313,0.967956874337917,-0.0907457208866046
2272.98244565967,0.8772097256064,0.967989575797441,-0.0907798501910408
2273.14907403152,0.877208440723094,0.968022386341942,-0.0908139456188475
2273.31570240338,0.877207298191139,0.968055344454064,-0.0908480462629246
2273.48233077524,0.877206299674724,0.968088492525774,-0.0908821928510505
2273.6489591471,0.877205452379385,0.968121867593093,-0.0909164152137086
2273.81558751896,0.87720476789115,0.968155498809599,-0.090950730918449
2273.98221589081,0.877204260983056,0.968189404893213,-0.0909851439101577
2274.14884426267,0.877203939005665,0.968223591503834,-0.0910196524981686
2274.31547263453,0.877203799394365,0.968258053513454,-0.0910542541190883
2274.48210100639,0.87720384857652,0.968292785576514,-0.0910889369999939
2274.64872937825,0.877204101251285,0.968327775663661,-0.0911236744123765
2274.8153577501,0.877204579420805,0.968363006516646,-0.0911584270958412
2274.98198612196,0.877205311469573,0.968398457170079,-0.091193145700506
2275.14861449382,0.877206323187396,0.968434105778203,-0.0912277825908068
2275.31524286568,0.877207632993275,0.968469943921657,-0.0912623109283829
2275.48187123753,0.877209261849342,0.968505975000772,-0.0912967131514294
2275.64849960939,0.87721122938465,0.968542201532889,-0.0913309721482389
2275.81512798125,0.87721355269304,0.968578622483943,-0.0913650697909036
2275.98175635311,0.877216245146391,0.968615230657422,-0.0913989855110315
2276.14838472497,0.877219312378793,0.96865201044194,-0.0914326980631466
2276.31501309682,0.877222747398957,0.968688927649495,-0.0914661802505385
2276.48164146868,0.87722653788309,0.968725935244003,-0.0914993973609133
2276.64826984054,0.877230669331125,0.968762981146276,-0.0915323118151509
2276.8148982124,0.87723512592633,0.968800011717227,-0.0915648857908964
2276.98152658426,0.877239891395349,0.968836975229314,-0.0915970838339656
2277.14815495611,0.877244956877668,0.968873833598041,-0.0916288767203736
2277.31478332797,0.877250316487476,0.96891057246346,-0.0916602559759844
2277.48141169983,0.877255949254921,0.96894717868452,-0.0916912294295986
2277.64804007169,0.877261824422572,0.968983635540354,-0.0917218111177827
2277.81466844355,0.877267903096329,0.96901992106604,-0.0917520179697112
2277.9812968154,0.877274139809774,0.969056006340787,-0.0917818665310129
2278.14792518726,0.877280464989245,0.969091848275008,-0.0918113832857631
2278.31455355912,0.877286793682422,0.969127389772984,-0.0918405960905611
2278.48118193098,0.877293074693985,0.969162583236725,-0.0918695085427406
2278.64781030284,0.877299302130403,0.969197397708018,-0.0918980955776159
2278.81443867469,0.877305583661524,0.969231819540917,-0.0919262358793926
2278.98106704655,0.877311996695408,0.969265853149193,-0.0919538564537847
2279.14769541841,0.877318596251027,0.969299520441294,-0.0919809241902669
2279.31432379027,0.87732538783418,0.969332845405389,-0.0920074575712099
2279.48095216213,0.877332358984377,0.969365838707358,-0.0920334797229816
2279.64758053398,0.87733948197201,0.969398502754717,-0.0920590207827067
2279.81420890584,0.877346812491854,0.969430832493091,-0.0920840200012372
2279.9808372777,0.877354310673004,0.969462816073583,-0.0921085054005789
2280.14746564956,0.877361916199482,0.969494438500053,-0.0921325223005715
2280.31409402141,0.877369570839844,0.969525693982608,-0.0921561231427649
2280.48072239327,0.877377236856365,0.96955658930517,-0.0921793524488042
2280.64735076513,0.877384890051908,0.96958713941276,-0.0922022493608526
2280.81397913699,0.877392519051399,0.96961736660853,-0.0922248475571313
2280.98060750885,0.87740012474819,0.969647299818709,-0.0922471750705184
2281.1472358807,0.877407711912481,0.969676970183399,-0.0922692582709176
2281.31386425256,0.877415290479625,0.969706411926741,-0.0922911214471159
2281.48049262442,0.877422882863587,0.969735666039574,-0.0923127831759865
2281.64712099628,0.877430505706517,0.969764769150822,-0.092334263444305
2281.81374936814,0.877438167596454,0.969793752318749,-0.0923555847222959
