Pixel,Group04_WhiteNorm,Group06_WhiteNorm,Difference_A_minus_B
1929.2281145168,0.796765326047227,0.839124728866547,-0.0423594028193198
1929.39474288865,0.796711870278043,0.839085270430809,-0.0423734001527668
1929.56137126051,0.7966583930894,0.839046070224355,-0.0423876771349548
1929.72799963237,0.796604918224605,0.839007119276186,-0.0424022010515808
1929.89462800423,0.796551467451195,0.838968409502577,-0.0424169420513829
1930.06125637609,0.796498057808451,0.838929932714712,-0.0424318749062605
1930.22788474794,0.796444693965875,0.838891674056577,-0.0424469800907018
1930.3945131198,0.796391368696164,0.838853612389648,-0.0424622436934833
1930.56114149166,0.796338072046965,0.838815731569016,-0.0424776595220512
1930.72776986352,0.79628479386924,0.838778023186895,-0.0424932293176553
1930.89439823538,0.796231526124805,0.838740487023411,-0.042508960898606
1931.06102660723,0.796178265890993,0.838703131922241,-0.0425248660312481
1931.22765497909,0.796125026237323,0.838665976697653,-0.0425409504603302
1931.39428335095,0.79607182411476,0.838629033311801,-0.0425572091970406
1931.56091172281,0.796018676782608,0.838592302810759,-0.0425736260281514
1931.72754009466,0.795965602403621,0.838555776493375,-0.0425901740897533
1931.89416846652,0.795912619247338,0.838519436431269,-0.0426068171839308
1932.06079683838,0.795859744258632,0.838483255996592,-0.0426235117379604
1932.22742521024,0.795806986437807,0.83844720440509,-0.0426402179672826
1932.3940535821,0.79575435583356,0.838411250570631,-0.0426568947370703
1932.56068195395,0.795701869255994,0.83837537793644,-0.0426735086804454
1932.72731032581,0.795649550461953,0.838339587851149,-0.0426900373891964
1932.89393869767,0.795597430059187,0.838303899967355,-0.042706469908168
1933.06056706953,0.795545545252234,0.838268352709012,-0.0427228074567781
1933.22719544139,0.795493937371712,0.838232998139029,-0.0427390607673173
1933.39382381324,0.795442658366956,0.838197882273579,-0.0427552239066233
1933.5604521851,0.795391751301028,0.83816303470029,-0.0427712833992615
1933.72708055696,0.79534124417157,0.838128468270027,-0.0427872240984566
1933.89370892882,0.7952911480709,0.838094178903712,-0.0428030308328124
1934.06033730068,0.795241454441061,0.838060145430293,-0.0428186909892322
1934.22696567253,0.795192128644918,0.838026336911838,-0.0428342082669204
1934.39359404439,0.795143135760567,0.837992735126525,-0.0428495993659584
1934.56022241625,0.79509445651974,0.837959337995923,-0.0428648814761831
1934.72685078811,0.795046087931523,0.837926157515647,-0.0428800695841238
1934.89347915997,0.794998043465976,0.837893219007142,-0.0428951755411652
1935.06010753182,0.794950353008607,0.837860559215364,-0.0429102062067571
1935.22673590368,0.794903052606075,0.837828209901755,-0.0429251572956806
1935.39336427554,0.79485615613975,0.837796200010505,-0.0429400438707552
1935.5599926474,0.794809662368654,0.837764553380853,-0.0429548910121992
1935.72662101925,0.794763560465569,0.837733287473736,-0.0429697270081667
1935.89324939111,0.794717831423622,0.837702412466891,-0.0429845810432687
1936.05987776297,0.794672450902621,0.837671931472179,-0.0429994805695587
1936.22650613483,0.794627407243441,0.837641849211212,-0.0430144419677708
1936.39313450669,0.79458269086985,0.837612161810614,-0.0430294709407638
1936.55976287854,0.794538285227732,0.837582854348603,-0.0430445691208707
1936.7263912504,0.794494166179805,0.837553901991065,-0.0430597358112592
1936.89301962226,0.794450302349436,0.83752527207303,-0.0430749697235938
1937.05964799412,0.794406656109867,0.837496927500769,-0.0430902713909019
1937.22627636598,0.794363192104877,0.837468846161437,-0.0431056540565599
1937.39290473783,0.794319872458883,0.83744101174893,-0.0431211392900467
1937.55953310969,0.794276661653744,0.837413407451016,-0.0431367457972726
1937.72616148155,0.794233528683518,0.837386015731339,-0.0431524870478208
1937.89278985341,0.794190447986301,0.837358818014657,-0.0431683700283558
1938.05941822527,0.794147400334643,0.837331793732297,-0.0431843933976541
1938.22604659712,0.794104372482419,0.837304914307314,-0.0432005418248944
1938.39267496898,0.794061346662172,0.837278148247945,-0.043216801585773
1938.55930334084,0.794018307549851,0.837251473973264,-0.0432331664234132
1938.7259317127,0.793975245494831,0.837224882369185,-0.0432496368743538
1938.89256008456,0.793932156746174,0.837198376915758,-0.0432662201695844
1939.05918845641,0.793889043792469,0.837171973716579,-0.0432829299241104
1939.22581682827,0.793845915915493,0.837145695515705,-0.0432997796002118
1939.39244520013,0.793802787642487,0.837119554442743,-0.0433167668002566
1939.55907357199,0.793759669043227,0.837093553444654,-0.0433338844014268
1939.72570194384,0.793716563263009,0.837067688941355,-0.0433511256783468
1939.8923303157,0.793673465789168,0.837041951501452,-0.043368485712284
1940.05895868756,0.793630363987355,0.837016326753922,-0.0433859627665678
1940.22558705942,0.79358724066082,0.836990802423544,-0.043403561762724
1940.39221543128,0.79354407749347,0.836965377673709,-0.0434213001802394
1940.55884380313,0.793500861513641,0.836940056381475,-0.0434391948678347
1940.72547217499,0.793457586503316,0.83691484405206,-0.0434572575487437
1940.89210054685,0.793414254036306,0.836889746621028,-0.0434754925847217
1941.05872891871,0.793370873908293,0.836864768776849,-0.043493894868556
1941.22535729057,0.793327459110684,0.836839905851137,-0.0435124467404525
1941.39198566242,0.793284025855895,0.836815144444688,-0.0435311185887929
1941.55861403428,0.793240595927266,0.83679047393158,-0.0435498780043139
1941.72524240614,0.793197197028364,0.836765889447757,-0.043568692419393
1941.891870778,0.793153861493104,0.836741393077061,-0.0435875315839572
1942.05849914986,0.793110624255426,0.836716995168467,-0.0436063709130413
1942.22512752171,0.793067512162454,0.836692716304361,-0.0436252041419073
1942.39175589357,0.793024554830058,0.836668581149982,-0.0436440263199243
1942.55838426543,0.792981780907181,0.836644608702979,-0.0436628277957978
1942.72501263729,0.792939215324427,0.836620810404072,-0.0436815950796446
1942.89164100914,0.792896878674756,0.836597188962918,-0.0437003102881622
1943.058269381,0.792854787560262,0.836573737458909,-0.0437189498986461
1943.22489775286,0.792812962356745,0.836550441387897,-0.0437374790311525
1943.39152612472,0.792771415102774,0.836527279418502,-0.0437558643157281
1943.55815449658,0.792730148636403,0.836504233264622,-0.0437740846282184
1943.72478286843,0.792689158408385,0.836481290483925,-0.0437921320755398
1943.89141124029,0.792648434487583,0.836458446311414,-0.0438100118238308
1944.05803961215,0.792607964405842,0.836435705304765,-0.0438277408989232
1944.22466798401,0.7925677495625,0.836413082484286,-0.0438453329217865
1944.39129635587,0.792527810507363,0.836390603335534,-0.043862792828171
1944.55792472772,0.792488168285339,0.83636829322894,-0.0438801249436015
1944.72455309958,0.792448838671843,0.836346174283112,-0.0438973356112694
1944.89118147144,0.792409829891634,0.836324262974527,-0.043914433082893
1945.0578098433,0.792371140388376,0.836302568088127,-0.043931427699751
1945.22443821516,0.792332755842239,0.836281090120481,-0.0439483342782424
1945.39106658701,0.792294652305579,0.836259826443025,-0.0439651741374452
1945.55769495887,0.792256804585062,0.836238765976448,-0.0439819613913861
1945.72432333073,0.792219188053126,0.836217887081938,-0.0439986990288119
1945.89095170259,0.792181780475133,0.836197158903576,-0.0440153784284427
1946.05758007445,0.792144564149608,0.836176543593845,-0.0440319794442364
1946.2242084463,0.792107531330095,0.836156009807953,-0.0440484784778575
1946.39083681816,0.792070666734478,0.836135518183412,-0.0440648514489339
1946.55746519002,0.792033956946346,0.836115034428352,-0.0440810774820062
1946.72409356188,0.791997395505529,0.836094535260089,-0.0440971397545604
1946.89072193373,0.791960983225173,0.836074009815199,-0.0441130265900255
1947.05735030559,0.791924727482697,0.836053460929558,-0.0441287334468611
1947.22397867745,0.791888630924755,0.836032902487869,-0.0441442715631133
1947.39060704931,0.791852696167182,0.836012341400171,-0.0441596452329897
1947.55723542117,0.791816932700113,0.835991782932846,-0.0441748502327335
1947.72386379302,0.791781357749729,0.835971234615494,-0.044189876865765
1947.89049216488,0.791745995121537,0.835950706176169,-0.0442047110546318
1948.05712053674,0.791710874500066,0.835930209360618,-0.0442193348605517
1948.2237489086,0.791676029537508,0.835909757327406,-0.0442337277898981
1948.39037728046,0.791641481365924,0.835889372151119,-0.0442478907851953
1948.55700565231,0.791607235300248,0.835869075585061,-0.0442618402848124
1948.72363402417,0.791573282388193,0.83584888527435,-0.0442756028861575
1948.89026239603,0.791539601254811,0.835828813548313,-0.0442892122935024
1949.05689076789,0.791506160528065,0.83580886575673,-0.044302705228665
1949.22351913975,0.791472934029315,0.83578903492485,-0.0443161008955354
1949.3901475116,0.791439906634528,0.835769312920626,-0.0443294062860976
1949.55677588346,0.791407074818131,0.835749698515705,-0.044342623697574
1949.72340425532,0.791374446174307,0.835730197899017,-0.0443557517247106
1949.89003262718,0.791342038418556,0.835710825042464,-0.0443687866239079
1950.05666099903,0.79130987778189,0.835691602256336,-0.044381724474446
1950.22328937089,0.79127798671636,0.835672559605605,-0.0443945728892446
1950.38991774275,0.791246379365957,0.835653722292093,-0.0444073429261357
1950.55654611461,0.791215065387354,0.835635106182364,-0.0444200407950098
1950.72317448647,0.791184051422491,0.835616718383258,-0.044432666960767
1950.88980285832,0.791153341587998,0.835598557433485,-0.044445215845487
1951.05643123018,0.791122938025573,0.835580613783366,-0.0444576757577935
1951.22305960204,0.791092844417733,0.835562876655916,-0.0444700322381831
1951.3896879739,0.791063074803153,0.835545342300476,-0.0444822674973231
1951.55631634576,0.791033643556532,0.835528011034449,-0.0444943674779172
1951.72294471761,0.791004561286718,0.835510885309646,-0.044506324022928
1951.88957308947,0.790975833441098,0.835493969255898,-0.0445181358148
1952.05620146133,0.79094745946843,0.835477268654143,-0.044529809185713
1952.22282983319,0.790919436284625,0.835460792666409,-0.0445413563817839
1952.38945820505,0.790891756635717,0.835444542377638,-0.0445527857419207
1952.5560865769,0.790864404163172,0.835428510595971,-0.0445641064327986
1952.72271494876,0.790837352386814,0.83541268358508,-0.0445753311982661
1952.88934332062,0.790810566012553,0.835397042363777,-0.0445864763512238
1953.05597169248,0.790784003014136,0.835381565162359,-0.0445975621482222
1953.22260006434,0.790757627569176,0.835366244104533,-0.0446086165353569
1953.38922843619,0.790731397490572,0.835351071458913,-0.0446196739683412
1953.55585680805,0.790705275852739,0.835336038209336,-0.0446307623565971
1953.72248517991,0.790679236454586,0.8353211360047,-0.0446418995501137
1953.88911355177,0.790653265050556,0.835306357829672,-0.0446530927791158
1954.05574192362,0.790627360221963,0.835291699290789,-0.0446643390688261
1954.22237029548,0.790601528697061,0.835277167443744,-0.0446756387466826
1954.38899866734,0.79057577576226,0.835262775847011,-0.0446870000847505
1954.5556270392,0.790550106181436,0.835248535213991,-0.0446984290325545
1954.72225541106,0.790524525671805,0.835234451473059,-0.0447099258012544
1954.88888378291,0.790499039978201,0.835220525101792,-0.0447214851235905
1955.05551215477,0.790473653355125,0.835206750231018,-0.0447330968758923
1955.22214052663,0.790448360421578,0.835193112933126,-0.0447447525115483
1955.38876889849,0.790423153592321,0.835179595927178,-0.0447564423348573
1955.55539727035,0.790398031167852,0.835166191286892,-0.0447681601190404
1955.7220256422,0.790372998331915,0.835152903151221,-0.044779904819306
1955.88865401406,0.790348067353714,0.835139748202868,-0.0447916808491542
1956.05528238592,0.79032325830997,0.835126756318507,-0.0448034980085369
1956.22191075778,0.790298601698128,0.835113967798689,-0.0448153661005605
1956.38853912964,0.790274120289935,0.835101409782599,-0.0448272894926645
1956.55516750149,0.790249825264376,0.835089097279245,-0.0448392720148688
1956.72179587335,0.790225717950534,0.835077036939228,-0.0448513189886942
1956.88842424521,0.790201790856601,0.835065227937113,-0.0448634370805114
1957.05505261707,0.790178028961507,0.835053663144254,-0.044875634182747
1957.22168098893,0.790154420303901,0.835042337576705,-0.0448879172728041
1957.38830936078,0.790130974901251,0.835031254696236,-0.0449002797949845
1957.55493773264,0.790107710181386,0.835020423766407,-0.0449127135850209
1957.7215661045,0.790084644009232,0.835009858263077,-0.0449252142538449
1957.88819447636,0.790061792187515,0.834999574992258,-0.0449377828047426
1958.05482284821,0.790039165307085,0.834989593535343,-0.0449504282282586
1958.22145122007,0.790016755356009,0.834979935928498,-0.0449631805724882
1958.38807959193,0.789994537364591,0.834970616926169,-0.0449760795615776
1958.55470796379,0.789972489392802,0.834961641418569,-0.0449891520257675
1958.72133633565,0.789950597713193,0.834953005139763,-0.0450024074265696
1958.8879647075,0.789928859046533,0.834944695816239,-0.045015836769706
1959.05459307936,0.78990728348394,0.834936694876269,-0.0450294113923295
1959.22122145122,0.789885902694466,0.834928989766097,-0.0450430870716311
1959.38784982308,0.789864745993457,0.834921578946745,-0.0450568329532883
1959.55447819494,0.789843829598586,0.834914463490387,-0.0450706338918014
1959.72110656679,0.78982315742082,0.834907644098636,-0.0450844866778158
1959.88773493865,0.789802720633353,0.834901119981346,-0.0450983993479926
1960.05436331051,0.789782497553224,0.834894887242898,-0.0451123896896739
1960.22099168237,0.789762461221977,0.834888930846427,-0.0451264696244499
1960.38762005423,0.789742592018683,0.834883229347479,-0.0451406373287963
1960.55424842608,0.789722877156355,0.83487776401264,-0.0451548868562854
1960.72087679794,0.78970330870993,0.834872520503141,-0.0451692117932108
1960.8875051698,0.789683883566271,0.834867489439258,-0.0451836058729872
1961.05413354166,0.789664602913631,0.834862667409078,-0.0451980644954469
1961.22076191351,0.789645465687886,0.834858060534644,-0.0452125948467589
1961.38739028537,0.78962647158826,0.834853668885769,-0.0452271972975095
1961.55401865723,0.789607620670739,0.834849482568084,-0.0452418618973452
1961.72064702909,0.789588912527968,0.834845483087795,-0.0452565705598271
1961.88727540095,0.789570345509232,0.834841643840897,-0.0452712983316655
1962.0539037728,0.789551915816296,0.83483793099817,-0.045286015181874
1962.22053214466,0.789533613392235,0.834834311017593,-0.045300697625358
1962.38716051652,0.789515415677183,0.834830746544814,-0.0453153308676318
1962.55378888838,0.789497300665778,0.834827204676647,-0.0453299040108691
1962.72041726024,0.789479251651001,0.834823660302172,-0.045344408651171
1962.88704563209,0.78946125886616,0.834820097094593,-0.0453588382284332
1963.05367400395,0.789443322160683,0.834816509916964,-0.0453731877562804
1963.22030237581,0.789425462597605,0.834812917638539,-0.0453874550409332
1963.38693074767,0.789407691932237,0.834809318479793,-0.0454016265475553
1963.55355911953,0.789390008632913,0.834805691346154,-0.0454156827132416
1963.72018749138,0.78937240192993,0.834802003678469,-0.0454296017485394
1963.88681586324,0.789354853119419,0.834798192684525,-0.0454433395651062
1964.0534442351,0.789337337547259,0.834794227027694,-0.0454568894804356
1964.22007260696,0.789319840323551,0.834790128392611,-0.0454702880690601
1964.38670097882,0.789302362687923,0.834785912871701,-0.0454835501837778
1964.55332935067,0.789284913767666,0.83478159568832,-0.0454966819206545
1964.71995772253,0.789267507386782,0.834777193929514,-0.0455096865427317
1964.88658609439,0.789250160722992,0.834772716629359,-0.0455225559063668
1965.05321446625,0.789232892623731,0.834768190093286,-0.0455352974695549
1965.2198428381,0.789215716310571,0.834763642229209,-0.045547925918638
1965.38647120996,0.789198647225611,0.834759102964483,-0.0455604557388717
1965.55309958182,0.789181698807091,0.834754598208376,-0.0455728994012846
1965.71972795368,0.789164879656535,0.834750147767722,-0.0455852681111876
1965.88635632554,0.789148193238904,0.834745764562235,-0.0455975713233313
1966.05298469739,0.789131637431507,0.834741450333948,-0.0456098129024411
1966.21961306925,0.789115203399199,0.834737153619149,-0.04562195021995
1966.38624144111,0.78909887643122,0.83473282692038,-0.0456339504891605
1966.55286981297,0.789082648851083,0.834728453910733,-0.04564580505965
1966.71949818483,0.789066523664764,0.834724048001091,-0.0456575243363267
1966.88612655668,0.789050515355876,0.834719649772913,-0.0456691344170362
1967.05275492854,0.789034650755127,0.834715323082329,-0.0456806723272023
1967.2193833004,0.789018967490695,0.834711124467288,-0.0456921569765931
1967.38601167226,0.789003500407257,0.834707095106279,-0.0457035946990215
1967.55264004412,0.78898827408357,0.834703263539017,-0.0457149894554463
1967.71926841597,0.788973302723385,0.834699646651403,-0.0457263439280171
1967.88589678783,0.788958589696938,0.834696249962296,-0.0457376602653576
1968.05252515969,0.788944127485336,0.834693067432195,-0.0457489399468591
1968.21915353155,0.788929905393187,0.834690079470775,-0.0457601740775884
1968.38578190341,0.788915917803858,0.834687265718363,-0.0457713479145052
1968.55241027526,0.788902160992696,0.834684618493018,-0.0457824575003216
1968.71903864712,0.788888630971256,0.834682144850417,-0.0457935138791611
1968.88566701898,0.788875323618896,0.834679866476844,-0.045804542857948
1969.05229539084,0.788862234788599,0.834677818869229,-0.04581558408063
1969.21892376269,0.788849359647595,0.834676037609923,-0.0458266779623281
1969.38555213455,0.788836685870421,0.834674551700398,-0.0458378658299771
1969.55218050641,0.78882420288837,0.834673386005351,-0.0458491831169815
1969.71880887827,0.788811905763671,0.834672562551962,-0.0458606567882912
1969.88543725013,0.788799795955195,0.834672099881033,-0.0458723039258383
1970.05206562198,0.788787882528087,0.834672012580854,-0.0458841300527666
1970.21869399384,0.788776186364551,0.834672312967193,-0.0458961266026419
1970.3853223657,0.788764723133769,0.834673013948795,-0.0459082908150253
1970.55195073756,0.788753499243218,0.834674124286316,-0.0459206250430976
1970.71857910942,0.788742513562677,0.83467564666759,-0.0459331331049133
1970.88520748127,0.788731757944059,0.834677577881679,-0.0459458199376204
1971.05183585313,0.788721219238026,0.834679909023757,-0.0459586897857309
1971.21846422499,0.788710901555411,0.834682627201709,-0.0459717256462979
1971.38509259685,0.78870081326456,0.83468571337786,-0.0459849001132995
1971.55172096871,0.788690954175602,0.834689150680738,-0.0459981965051357
1971.71834934056,0.788681314301285,0.834692927327657,-0.0460116130263719
1971.88497771242,0.788671874790108,0.834697037191597,-0.0460251624014894
1972.05160608428,0.788662601539576,0.834701479634276,-0.0460388780946992
1972.21823445614,0.788653504324599,0.834706250002832,-0.0460527456782333
1972.38486282799,0.788644589384062,0.834711344104155,-0.0460667547200925
1972.55149119985,0.788635864581451,0.834716762031207,-0.0460808974497565
1972.71811957171,0.788627334260481,0.83472250831265,-0.0460951740521686
1972.88474794357,0.788619001211869,0.834728590536583,-0.046109589324714
1973.05137631543,0.788610865822085,0.834735018075534,-0.0461241522534489
1973.21800468728,0.788602950043243,0.834741796064197,-0.0461388460209543
1973.38463305914,0.788595267980334,0.834748898615141,-0.0461536306348067
1973.551261431,0.788587809082497,0.83475629394438,-0.0461684848618824
1973.71788980286,0.788580555925562,0.834763956390288,-0.0461834004647269
1973.88451817472,0.788573488166409,0.834771870684401,-0.0461983825179922
1974.05114654657,0.788566588137829,0.834780062273421,-0.0462134741355922
1974.21777491843,0.788559871696947,0.834788547247619,-0.0462286755506722
1974.38440329029,0.78855335176605,0.834797306842277,-0.0462439550762267
1974.55103166215,0.788547047499341,0.834806328683798,-0.0462592811844569
1974.71766003401,0.788540974086221,0.83481560579772,-0.0462746317114986
1974.88428840586,0.788535141502419,0.834825135646335,-0.0462899941439163
1975.05091677772,0.78852955365855,0.834834930542828,-0.0463053768842778
1975.21754514958,0.788524207938443,0.834844981054156,-0.0463207731157134
1975.38417352144,0.788519051967613,0.834855274790651,-0.0463362228230384
1975.5508018933,0.78851407676722,0.834865800627519,-0.0463517238602987
1975.71743026515,0.788509284606884,0.834876548291439,-0.0463672636845547
1975.88405863701,0.788504687871396,0.834887508280502,-0.0463828204091062
1976.05068700887,0.788500306985084,0.834898671420878,-0.0463983644357943
1976.21731538073,0.788496153145151,0.834910027781292,-0.0464138746361408
1976.38394375258,0.788492237517488,0.834921622327227,-0.0464293848097385
1976.55057212444,0.788488571932123,0.83493350940816,-0.0464449374760367
1976.7172004963,0.788485166857242,0.83494573022269,-0.0464605633654485
1976.88382886816,0.788482030380894,0.834958308865191,-0.0464762784842965
1977.05045724002,0.788479166916288,0.834971247951146,-0.0464920810348579
1977.21708561187,0.788476571734591,0.834984520746358,-0.0465079490117668
1977.38371398373,0.788474235099608,0.834998103288185,-0.0465238681885769
1977.55034235559,0.788472149218038,0.835011980322611,-0.0465398311045723
1977.71697072745,0.788470309425361,0.835026141041254,-0.0465558316158931
1977.88359909931,0.788468714766403,0.835040580116551,-0.0465718653501481
1978.05022747116,0.788467368679646,0.8350552990636,-0.0465879303839546
1978.21685584302,0.788466279568688,0.835070310845931,-0.0466040312772433
1978.38348421488,0.788465449968576,0.835085636677655,-0.0466201867090786
1978.55011258674,0.78846487802376,0.835101290952902,-0.0466364129291412
1978.7167409586,0.788464559884719,0.835117277635395,-0.0466527177506758
1978.88336933045,0.788464490057359,0.835133589757069,-0.0466690996997103
1979.04999770231,0.788464661337892,0.835150208934379,-0.0466855475964869
1979.21662607417,0.788465061173936,0.835167109032576,-0.0467020478586397
1979.38325444603,0.788465682182424,0.835184274390585,-0.0467185922081612
1979.54988281789,0.788466523363307,0.835201696176651,-0.0467351728133434
1979.71651118974,0.788467588575354,0.835219368172855,-0.0467517795975011
1979.8831395616,0.788468885290574,0.835237286099483,-0.0467684008089094
1980.04976793346,0.788470423452191,0.835255447486274,-0.0467850240340834
1980.21639630532,0.788472210888777,0.83527385527166,-0.0468016443828829
1980.38302467717,0.788474237873815,0.835292499898607,-0.0468182620247922
1980.54965304903,0.788476485567481,0.835311360681173,-0.0468348751136919
1980.71628142089,0.788478931155693,0.835330409426115,-0.0468514782704215
1980.88290979275,0.788481550341594,0.835349612708561,-0.0468680623669671
1981.04953816461,0.788484319433201,0.835368933854246,-0.046884614421045
1981.21616653646,0.788487214519198,0.835388337066201,-0.0469011225470026
1981.38279490832,0.788490203273475,0.835407803153666,-0.0469175998801911
1981.54942328018,0.788493264901762,0.835427328854725,-0.0469340639529634
1981.71605165204,0.788496398308941,0.835446924471564,-0.0469505261626226
1981.8826800239,0.788499622081073,0.835466611611884,-0.04696698953081
1982.04930839575,0.788502972596146,0.835486419928068,-0.0469834473319216
1982.21593676761,0.788506483775273,0.835506366377095,-0.0469998826018214
1982.38256513947,0.788510152722021,0.835526473250869,-0.0470163205288479
1982.54919351133,0.788513994565567,0.835546763149184,-0.0470327685836166
1982.71582188319,0.788518035591944,0.835567253218782,-0.0470492176268371
1982.88245025504,0.788522315558426,0.83558795386152,-0.047065638303094
1983.0490786269,0.788526882672174,0.835608866857197,-0.0470819841850226
1983.21570699876,0.788531768097624,0.835629976561754,-0.0470982084641302
1983.38233537062,0.788536959525554,0.83565126279877,-0.0471143032732168
1983.54896374248,0.788542419372225,0.835672715341862,-0.0471302959696371
1983.71559211433,0.788548119677963,0.835694335800693,-0.0471462161227296
1983.88222048619,0.788554038108866,0.835716138022359,-0.047162099913493
1984.04884885805,0.788560161769378,0.835738148750233,-0.0471779869808554
1984.21547722991,0.788566498558903,0.835760406605084,-0.0471939080461804
1984.38210560176,0.788573041448413,0.835782944009016,-0.0472099025606021
1984.54873397362,0.788579783750769,0.835805778714774,-0.0472259949640056
1984.71536234548,0.788586705719697,0.83582891452493,-0.0472422088052331
1984.88199071734,0.788593784762293,0.83585234210173,-0.0472585573394362
1985.0486190892,0.788600996539445,0.835876039567704,-0.0472750430282596
1985.21524746105,0.788608322047819,0.835899977466571,-0.0472916554187521
1985.38187583291,0.788615739575424,0.835924145303601,-0.0473084057281775
1985.54850420477,0.788623281015542,0.835948548875701,-0.0473252678601598
1985.71513257663,0.788630943746492,0.835973204997486,-0.0473422612509934
1985.88176094849,0.788638715355667,0.835998139335952,-0.0473594239802849
1986.04838932034,0.788646572740429,0.836023383981966,-0.0473768112415364
1986.2150176922,0.788654480728296,0.836048965099174,-0.0473944843708782
1986.38164606406,0.788662421704091,0.836074899795226,-0.0474124780911352
1986.54827443592,0.78867039139476,0.836101193089802,-0.047430801695042
1986.71490280778,0.788678392199578,0.836127836798987,-0.0474494445994087
1986.88153117963,0.788686431653252,0.836154810593249,-0.0474683789399973
1987.04815955149,0.78869452020696,0.836182083759509,-0.0474875635525487
1987.21478792335,0.788702657214732,0.836209631406881,-0.0475069741921491
1987.38141629521,0.788710842289488,0.836237435611456,-0.0475265933219675
1987.54804466706,0.78871907810916,0.836265478727859,-0.0475464006186987
1987.71467303892,0.788727368525777,0.836293741759461,-0.0475663732336838
1987.88130141078,0.788735718079663,0.836322204341087,-0.0475864862614239
1988.04792978264,0.788744131799201,0.836350844817507,-0.0476067130183069
1988.2145581545,0.788752616955095,0.836379641580539,-0.0476270246254445
1988.38118652635,0.788761173060657,0.836408567840107,-0.04764739477945
1988.54781489821,0.788769792556551,0.836437597308265,-0.0476678047517137
1988.71444327007,0.788778462869779,0.836466707045535,-0.0476882441757563
1988.88107164193,0.788787167809367,0.836495878292447,-0.0477087104830805
1989.04770001379,0.788795889056843,0.836525096553124,-0.0477292074962812
1989.21432838564,0.788804612738775,0.836554342636268,-0.0477497298974927
1989.3809567575,0.788813339790202,0.836583607471373,-0.047770267681171
1989.54758512936,0.788822075449135,0.836612892982597,-0.0477908175334623
1989.71421350122,0.788830824474997,0.836642209483535,-0.0478113850085387
1989.88084187308,0.788839589365732,0.836671573236901,-0.0478319838711692
1990.04747024493,0.78884836854123,0.836701003908567,-0.0478526353673379
1990.21409861679,0.788857151975441,0.836730513442139,-0.047873361466698
1990.38072698865,0.788865918408834,0.836760088174153,-0.0478941697653185
1990.54735536051,0.788874646629751,0.83678970497365,-0.0479150583438984
1990.71398373237,0.788883319264223,0.836819339064262,-0.0479360198000394
1990.88061210422,0.788891924937233,0.83684896759924,-0.0479570426620073
1991.04724047608,0.788900460542455,0.836878574004601,-0.0479781134621462
1991.21386884794,0.788908936806643,0.836908167641946,-0.0479992308353023
1991.3804972198,0.788917384409565,0.836937779715104,-0.0480203953055396
1991.54712559165,0.788925838273984,0.836967440559636,-0.0480416022856518
1991.71375396351,0.788934332280672,0.836997174516594,-0.0480628422359225
1991.88038233537,0.78894289763762,0.837026998031598,-0.0480841003939788
1992.04701070723,0.788951560480469,0.837056917065333,-0.0481053565848631
1992.21363907909,0.788960331344992,0.837086917801801,-0.0481265864568089
1992.38026745094,0.788969252311004,0.837117002025517,-0.048147749714513
1992.5468958228,0.788978376153439,0.837147187420939,-0.0481688112675001
1992.71352419466,0.788987750015334,0.83717750038155,-0.0481897503662159
1992.88015256652,0.788997411507496,0.837207974404045,-0.0482105628965487
1993.04678093838,0.789007384006824,0.837238647811693,-0.0482312638048692
1993.21340931023,0.78901765985943,0.837269548537216,-0.0482518886777857
1993.38003768209,0.789028234578292,0.837300707918578,-0.0482724733402863
1993.54666605395,0.789039113754902,0.837332156071793,-0.0482930423168907
1993.71329442581,0.78905030772407,0.837363916859137,-0.0483136091350673
1993.87992279767,0.789061831899946,0.837396006648948,-0.0483341747490016
1994.04655116952,0.789073707301703,0.837428433451734,-0.048354726150031
1994.21317954138,0.789085960615706,0.837461200394271,-0.0483752397785646
1994.37980791324,0.789098605663377,0.837494295145115,-0.048395689481738
1994.5464362851,0.789111645830114,0.837527699700812,-0.0484160538706985
1994.71306465696,0.78912507843462,0.837561395565679,-0.0484363171310593
1994.87969302881,0.789138895895877,0.837595366565184,-0.0484564706693069
1995.04632140067,0.789153087335663,0.837629602166516,-0.048476514830853
1995.21294977253,0.789167648344128,0.837664111172252,-0.0484964628281241
1995.37957814439,0.789182569326436,0.837698917186457,-0.0485163478600211
1995.54620651624,0.789197839417016,0.837734039179895,-0.0485361997628797
1995.7128348881,0.789213450634206,0.837769486964571,-0.0485560363303649
1995.87946325996,0.789229398843654,0.837805259140563,-0.0485758602969099
1996.04609163182,0.789245684688006,0.837841340920078,-0.0485956562320717
1996.21272000368,0.789262314691755,0.837877701309429,-0.0486153866176741
1996.37934837553,0.789279306912298,0.837914304584146,-0.0486349976718485
1996.54597674739,0.789296680531674,0.837951121385705,-0.0486544408540307
1996.71260511925,0.789314451665662,0.837988129727944,-0.0486736780622813
1996.87923349111,0.789332631981928,0.838025316398892,-0.0486926844169642
1997.04586186297,0.789351226997249,0.838062677677097,-0.0487114506798486
1997.21249023482,0.789370230436652,0.838100209142672,-0.0487299787060195
1997.37911860668,0.789389643120227,0.838137906460392,-0.0487482633401646
1997.54574697854,0.789409470351563,0.838175773954299,-0.0487663036027355
