Pixel,Group06_WhiteNorm,Group08_WhiteNorm,Difference_A_minus_B
1506.82519185699,0.951921902769809,0.911479897394864,0.040442005374945
1506.99182022885,0.951901984504351,0.911455487919902,0.0404464965844487
1507.15844860071,0.951882009591062,0.91143095978753,0.0404510498035324
1507.32507697257,0.951861997964441,0.911406334679985,0.0404556632844564
1507.49170534442,0.951841949123113,0.911381611603106,0.0404603375200075
1507.65833371628,0.951821847008957,0.911356769710861,0.0404650772980956
1507.82496208814,0.951801663315266,0.911331770606258,0.0404698927090076
1507.99159046,0.951781360718444,0.911306560537175,0.0404748001812688
1508.15821883186,0.951760908756661,0.911281085710293,0.0404798230463671
1508.32484720371,0.951740304096076,0.911255304339738,0.0404849997563385
1508.49147557557,0.951719554776808,0.91122917970928,0.0404903750675275
1508.65810394743,0.951698672484366,0.911202685880213,0.0404959866041534
1508.82473231929,0.951677670175913,0.911175808227765,0.0405018619481474
1508.99136069114,0.951656559716016,0.911148544023084,0.0405080156929321
1509.157989063,0.95163534369223,0.911120904703824,0.0405144389884052
1509.32461743486,0.951614002804902,0.911092908417927,0.0405210943869742
1509.49124580672,0.951592512003234,0.911064565890988,0.0405279461122457
1509.65787417858,0.951570854040077,0.911035878611012,0.0405349754290649
1509.82450255043,0.951549021794152,0.911006838856847,0.0405421829373043
1509.99113092229,0.951527020639457,0.910977429652922,0.0405495909865345
1510.15775929415,0.951504864747934,0.910947622373334,0.0405572423746008
1510.32438766601,0.951482572696758,0.910917395297256,0.0405651773995013
1510.49101603787,0.951460166797097,0.910886749145624,0.0405734176514729
1510.65764440972,0.951437679858211,0.910855699805662,0.0405819800525492
1510.82427278158,0.951415153098904,0.910824276223691,0.0405908768752131
1510.99090115344,0.951392634085934,0.910792518383414,0.0406001157025202
1511.1575295253,0.951370177948944,0.910760472569213,0.0406097053797305
1511.32415789716,0.951347836535636,0.910728174724745,0.0406196618108917
1511.49078626901,0.951325644637176,0.910695645515249,0.0406299991219278
1511.65741464087,0.951303613246334,0.910662891318684,0.0406407219276491
1511.82404301273,0.951281731435214,0.910629906165465,0.0406518252697494
1511.99067138459,0.951259968124544,0.910596673604397,0.0406632945201471
1512.15729975645,0.95123829043981,0.910563178495861,0.0406751119439495
1512.3239281283,0.951216681382696,0.910529415084651,0.0406872662980456
1512.49055650016,0.951195128008595,0.91049538142967,0.0406997465789246
1512.65718487202,0.951173619644947,0.91046108625471,0.0407125333902368
1512.82381324388,0.951152148161979,0.910426549408168,0.0407255987538109
1512.99044161573,0.95113070826188,0.91039180236227,0.0407389058996093
1513.15706998759,0.951109306792533,0.910356887635574,0.0407524191569589
1513.32369835945,0.951087952111096,0.91032186094386,0.0407660911672362
1513.49032673131,0.951066636571096,0.910286779163632,0.040779857407464
1513.65695510317,0.951045344092521,0.910251685880664,0.0407936582118567
1513.82358347502,0.951024052519807,0.910216609341797,0.0408074431780098
1513.99021184688,0.951002735916365,0.910181560330379,0.0408211755859855
1514.15684021874,0.950981376978835,0.910146531922093,0.0408348450567425
1514.3234685906,0.950959985594002,0.910111509759637,0.0408484758343651
1514.49009696246,0.950938585273637,0.910076485436729,0.0408620998369076
1514.65672533431,0.950917204051917,0.910041453298817,0.0408757507531002
1514.82335370617,0.950895871703293,0.910006410898222,0.0408894608050706
1514.98998207803,0.950874616982499,0.909971359499856,0.0409032574826436
1515.15661044989,0.950853452094973,0.909936306375453,0.0409171457195192
1515.32323882175,0.950832360710531,0.909901239997328,0.040931120713203
1515.4898671936,0.950811327255779,0.909866127532614,0.0409451997231641
1515.65649556546,0.950790352447201,0.909830946621648,0.0409594058255538
1515.82312393732,0.950769454813989,0.909795689044677,0.0409737657693122
1515.98975230918,0.950748672314037,0.90976036440228,0.0409883079117572
1516.15638068103,0.950728064378998,0.909725003853183,0.0410030605258154
1516.32300905289,0.950707697550254,0.909689662934297,0.0410180346159565
1516.48963742475,0.950687620489783,0.909654399518787,0.041033220970996
1516.65626579661,0.950667862110305,0.90961926414131,0.0410485979689946
1516.82289416847,0.950648430802977,0.90958429595533,0.041064134847647
1516.98952254032,0.950629313543533,0.909549518620157,0.0410797949233754
1517.15615091218,0.950610480660997,0.909514927662261,0.0410955529987351
1517.32277928404,0.950591890563948,0.909480489584037,0.0411114009799103
1517.4894076559,0.950573502671682,0.909446176082726,0.0411273265889567
1517.65603602776,0.950555290453707,0.90941197187152,0.0411433185821869
1517.82266439961,0.95053724386133,0.909377876533177,0.0411593673281532
1517.98929277147,0.950519371846813,0.909343906483202,0.0411754653636106
1518.15592114333,0.950501699894298,0.909310091754869,0.0411916081394282
1518.32254951519,0.950484258710508,0.909276461005655,0.0412077977048531
1518.48917788705,0.950467072735304,0.90924303197457,0.0412240407607336
1518.6558062589,0.95045016572935,0.909209820464399,0.0412403452649509
1518.82243463076,0.950433558919355,0.909176839515848,0.0412567194035073
1518.98906300262,0.950417269095415,0.909144098539605,0.0412731705558106
1519.15569137448,0.95040131032528,0.909111605755511,0.0412897045697693
1519.32231974634,0.950385690546345,0.909079360153763,0.0413063303925818
1519.48894811819,0.950370409045662,0.909047349006141,0.0413230600395214
1519.65557649005,0.950355454291217,0.909015555649064,0.0413398986421533
1519.82220486191,0.950340805952925,0.908983961862482,0.0413568440904432
1519.98883323377,0.950326436892788,0.908952550233749,0.0413738866590393
1520.15546160562,0.950312319636535,0.908921317344078,0.0413910022924567
1520.32208997748,0.950298446986652,0.908890281198309,0.0414081657883432
1520.48871834934,0.950284825913934,0.908859454783613,0.0414253711303211
1520.6553467212,0.950271462267184,0.908828835306184,0.0414426269610002
1520.82197509306,0.950258357555455,0.908798403061962,0.0414599544934927
1520.98860346491,0.950245505746525,0.908768120224134,0.041477385522391
1521.15523183677,0.950232879353346,0.908737929640102,0.041494949713244
1521.32186020863,0.950220419207265,0.908707765017374,0.041512654189891
1521.48848858049,0.950208064885305,0.90867757197943,0.0415304929058754
1521.65511695235,0.950195770376632,0.908647313987994,0.0415484563886377
1521.8217453242,0.950183505961826,0.908616972957578,0.0415665330042477
1521.98837369606,0.950171260185188,0.908586549981832,0.0415847102033555
1522.15500206792,0.950159051699268,0.9085560629851,0.0416029887141683
1522.32163043978,0.950146900396773,0.90852552684198,0.0416213735547931
1522.48825881164,0.950134788696541,0.908494939626784,0.0416398490697572
1522.65488718349,0.950122679824032,0.908464290413798,0.0416583894102333
1522.82151555535,0.950110520864742,0.908433559907766,0.0416769609569768
1522.98814392721,0.950098245660806,0.908402720986687,0.0416955246741182
1523.15477229907,0.95008579191068,0.908371743456955,0.041714048453725
1523.32140067092,0.950073106615986,0.908340601665244,0.0417325049507414
1523.48802904278,0.950060134877315,0.908309275151684,0.041750859725631
1523.65465741464,0.95004683715775,0.908277749267434,0.0417690878903157
1523.8212857865,0.950033191078102,0.908246015212829,0.0417871758652733
1523.98791415836,0.950019193238936,0.908214070105374,0.0418051231335622
1524.15454253021,0.950004860785659,0.908181912561643,0.0418229482240163
1524.32117090207,0.949990219010488,0.908149540199124,0.0418406788113632
1524.48779927393,0.949975282952918,0.908116953494321,0.0418583294585971
1524.65442764579,0.949960061953258,0.908084156332884,0.041875905620374
1524.82105601765,0.949944558635822,0.908051155335776,0.0418934033000458
1524.9876843895,0.94992876779477,0.908017959190816,0.041910808603954
1525.15431276136,0.949912680134093,0.907984585654219,0.0419280944798743
1525.32094113322,0.949896295707479,0.907951049272288,0.0419452464351912
1525.48756950508,0.949879623016181,0.907917346135705,0.0419622768804758
1525.65419787694,0.949862663277991,0.907883461132291,0.0419792021456997
1525.82082624879,0.949845410038122,0.907849371230326,0.041996038807796
1525.98745462065,0.949827848786067,0.907815048684424,0.0420128001016434
1526.15408299251,0.949809952840591,0.90778046575235,0.0420294870882411
1526.32071136437,0.94979169136869,0.907745619311455,0.0420460720572349
1526.48733973623,0.949773048296671,0.907710534242189,0.0420625140544819
1526.65396810808,0.949754026637848,0.907675255343591,0.0420787712942565
1526.82059647994,0.949734647637438,0.907639842840214,0.0420948047972243
1526.9872248518,0.94971495001442,0.907604367979262,0.0421105820351574
1527.15385322366,0.949694992656871,0.907568908649805,0.0421260840070653
1527.32048159551,0.949674829352551,0.907533527960854,0.0421413013916967
1527.48710996737,0.949654484851014,0.90749826366362,0.0421562211873938
1527.65373833923,0.949633962101936,0.907463121659194,0.0421708404427413
1527.82036671109,0.949613245322375,0.907428079647813,0.0421851656745614
1527.98699508295,0.949592302918051,0.907393090658648,0.0421992122594029
1528.1536234548,0.949571100247363,0.907358102443465,0.0422129978038981
1528.32025182666,0.949549630655525,0.907323093149539,0.0422265375059859
1528.48688019852,0.949527912270119,0.907288063162527,0.042239849107592
1528.65350857038,0.949505976834627,0.907253025703457,0.0422529511311694
1528.82013694224,0.949483866287145,0.907218003944768,0.0422658623423766
1528.98676531409,0.949461629428807,0.907183028217854,0.0422786012109531
1529.15339368595,0.949439307286854,0.907148123878993,0.0422911834078616
1529.32002205781,0.949416913103355,0.907113292224812,0.0423036208785429
1529.48665042967,0.949394451228226,0.90707852305271,0.0423159281755155
1529.65327880153,0.949371929503336,0.907043804448707,0.042328125054629
1529.81990717338,0.949349361427233,0.907009124693615,0.0423402367336183
1529.98653554524,0.949326768329879,0.906974474155995,0.0423522941738833
1530.1531639171,0.949304194376638,0.906939854424787,0.0423643399518514
1530.31979228896,0.949281698829265,0.906905268906424,0.0423764299228405
1530.48642066082,0.949259318859296,0.906870705980443,0.0423886128788526
1530.65304903267,0.949237070080193,0.906836154480225,0.0424009155999682
1530.81967740453,0.949214947801089,0.906801605506915,0.0424133422941739
1530.98630577639,0.949192928138374,0.90676705418207,0.0424258739563033
1531.15293414825,0.949170977383707,0.906732496870304,0.0424384805134035
1531.3195625201,0.949149082018117,0.906697942503445,0.0424511395146717
1531.48619089196,0.949127250556846,0.906663416911458,0.0424638336453884
1531.65281926382,0.949105497472133,0.906628954212607,0.0424765432595261
1531.81944763568,0.949083840382091,0.906594593124165,0.0424892472579264
1531.98607600754,0.949062297333661,0.906560373316105,0.0425019240175558
1532.15270437939,0.949040887076978,0.906526333352678,0.0425145537243004
1532.31933275125,0.949019599378895,0.906492491949074,0.0425271074298204
1532.48596112311,0.948998389543677,0.906458844693623,0.0425395448500533
1532.65258949497,0.948977205028385,0.906425369431191,0.0425518355971937
1532.81921786683,0.948955991167186,0.906392030595931,0.0425639605712554
1532.98584623868,0.948934696800495,0.906358783478816,0.042575913321679
1533.15247461054,0.948913291439117,0.906325591850482,0.0425876995886345
1533.3191029824,0.948891774565265,0.906292446181342,0.0425993283839232
1533.48573135426,0.948870149400178,0.906259344600591,0.0426108047995863
1533.65235972612,0.948848432582242,0.906226293483521,0.0426221390987209
1533.81898809797,0.94882665173155,0.906193305684188,0.0426333460473617
1533.98561646983,0.948804842990211,0.906160398776661,0.0426444442135496
1534.15224484169,0.948783042101333,0.906127586821401,0.0426554552799315
1534.31887321355,0.948761269298499,0.906094877220878,0.0426663920776214
1534.48550158541,0.948739535249782,0.906062279437876,0.042677255811906
1534.65212995726,0.948717843710989,0.906029798283904,0.0426880454270853
1534.81875832912,0.948696193096466,0.905997433474444,0.0426987596220219
1534.98538670098,0.948674578019534,0.905965179194858,0.0427093988246768
1535.15201507284,0.948652994746053,0.905933026051269,0.0427199686947837
1535.31864344469,0.948631444860516,0.905900951441214,0.0427304934193016
1535.48527181655,0.948609932056014,0.90586892300509,0.0427410090509242
1535.65190018841,0.94858846941139,0.905836918691655,0.0427515507197359
1535.81852856027,0.948567079336964,0.905804929774488,0.0427621495624768
1535.98515693213,0.948545793530761,0.905772963863476,0.0427728296672846
1536.15178530398,0.948524651218976,0.905741048009882,0.0427836032090942
1536.31841367584,0.94850369809723,0.90570923323041,0.0427944648668196
1536.4850420477,0.948482977948606,0.905677573292685,0.0428054046559211
1536.65167041956,0.948462520361782,0.90564610961434,0.0428164107474421
1536.81829879142,0.948442339326068,0.905614867234023,0.0428274720920455
1536.98492716327,0.94842243178467,0.905583850711307,0.0428385810733621
1537.15155553513,0.948402773121678,0.905553036649117,0.0428497364725603
1537.31818390699,0.948383318842366,0.905522366942037,0.0428609519003293
1537.48481227885,0.948364031554623,0.905491781097616,0.0428722504570069
1537.65144065071,0.948344898715618,0.905461237313586,0.042883661402032
1537.81806902256,0.948325934240315,0.905430716659324,0.0428952175809916
1537.98469739442,0.948307180213495,0.905400227352035,0.0429069528614598
1538.15132576628,0.948288706815364,0.905369803606826,0.0429189032085378
1538.31795413814,0.948270591792618,0.905339493996809,0.0429310977958087
1538.48458250999,0.948252890769205,0.905309340460268,0.0429435503089375
1538.65121088185,0.948235637095258,0.905279382380626,0.0429562547146323
1538.81783925371,0.9482188408281,0.905249653200494,0.0429691876276055
1538.98446762557,0.948202487540164,0.905220176910371,0.0429823106297934
1539.15109599743,0.948186541384416,0.905190962878675,0.0429955785057413
1539.31772436928,0.948170965011491,0.905162004671928,0.0430089603395633
1539.48435274114,0.948155733009462,0.905133293579938,0.0430224394295242
1539.650981113,0.948140822270412,0.905104814250664,0.0430360080197482
1539.81760948486,0.948126211580774,0.905076546519102,0.0430496650616724
1539.98423785672,0.948111881327317,0.905048467287104,0.0430634140402135
1540.15086622857,0.948097812823126,0.905020562585124,0.043077250238002
1540.31749460043,0.948083968722097,0.904992823835969,0.043091144886128
1540.48412297229,0.948070292036007,0.904965227875311,0.0431050641606961
1540.65075134415,0.948056731660348,0.904937748843894,0.0431189828164543
1540.81737971601,0.948043245643814,0.904910360190523,0.0431328854532912
1540.98400808786,0.948029804389854,0.904883036597358,0.0431467677924958
1541.15063645972,0.948016400309091,0.90485575873064,0.0431606415784502
1541.31726483158,0.948003042334879,0.904828527860008,0.0431745144748712
1541.48389320344,0.947989725251829,0.904801356456362,0.0431883687954672
1541.6505215753,0.947976431170411,0.904774251942722,0.0432021792276895
1541.81714994715,0.947963128797053,0.904747213524766,0.0432159152722871
1541.98377831901,0.947949772572944,0.904720229038002,0.0432295435349426
1542.15040669087,0.94793630810807,0.904693275027546,0.0432430330805248
1542.31703506273,0.947922670476145,0.904666303371976,0.0432563671041698
1542.48366343458,0.947908789747492,0.904639249445686,0.0432695403018057
1542.65029180644,0.94789460893667,0.904612051666471,0.0432825572701998
1542.8169201783,0.947880087620863,0.904584656661908,0.0432954309589554
1542.98354855016,0.947865205574066,0.90455702442178,0.0433081811522853
1543.15017692202,0.947849964013298,0.90452913696593,0.0433208270473686
1543.31680529387,0.947834381807302,0.904501002175927,0.0433333796313747
1543.48343366573,0.947818478319955,0.904472631981405,0.0433458463385498
1543.65006203759,0.947802274757876,0.904444047624135,0.0433582271337407
1543.81669040945,0.947785790756246,0.904415276454721,0.0433705143015247
1543.98331878131,0.947769040864779,0.90438634865076,0.0433826922140194
1544.14994715316,0.94775203378015,0.904357289693433,0.0433947440867171
1544.31657552502,0.947734763883553,0.904328111428741,0.0434066524548113
1544.48320389688,0.94771721417981,0.904298820740264,0.0434183934395466
1544.64983226874,0.947699358280312,0.904269415510701,0.0434299427696108
1544.8164606406,0.947681164119452,0.90423988629252,0.0434412778269314
1544.98308901245,0.947662597668917,0.904210217989295,0.0434523796796218
1545.14971738431,0.947643633303483,0.904180391943365,0.0434632413601174
1545.31634575617,0.947624270295657,0.904150397049348,0.0434738732463088
1545.48297412803,0.947604521505449,0.904120235847063,0.043484285658386
1545.64960249989,0.947584411532577,0.904089926688568,0.0434944848440093
1545.81623087174,0.947563973934329,0.904059502081415,0.0435044718529138
1545.9828592436,0.947543248456865,0.9040290070849,0.0435142413719651
1546.14948761546,0.947522279109767,0.903998501197178,0.043523777912589
1546.31611598732,0.947501097642942,0.9039680393779,0.0435330582650422
1546.48274435917,0.947479718442744,0.903937651531749,0.0435420669109954
1546.64937273103,0.947458142702652,0.90390734340041,0.0435507993022421
1546.81600110289,0.947436361860148,0.903877099517818,0.0435592623423304
1546.98262947475,0.947414360969488,0.903846886040234,0.0435674749292536
1547.14925784661,0.947392131268493,0.903816664791308,0.0435754664771847
1547.31588621846,0.94736969595088,0.903786422452552,0.0435832734983284
1547.48251459032,0.947347097692566,0.903756166862778,0.0435909308297876
1547.64914296218,0.94732438535828,0.903725920917809,0.0435984644404708
1547.81577133404,0.947301610289496,0.903695720251602,0.0436058900378945
1547.9823997059,0.94727882265453,0.903665611019429,0.0436132116351006
1548.14902807775,0.947256054856624,0.903635635138002,0.0436204197186223
1548.31565644961,0.947233312184245,0.903605824726681,0.0436274874575637
1548.48228482147,0.94721060377898,0.903576218485837,0.0436343852931437
1548.64891319333,0.947187947124969,0.903546849407286,0.0436410977176831
1548.81554156519,0.947165368430304,0.903517742940649,0.0436476254896545
1548.98216993704,0.947142903076252,0.903488915209859,0.0436539878663924
1549.1487983089,0.947120600137851,0.903460369595728,0.0436602305421228
1549.31542668076,0.947098510077406,0.903432094428586,0.0436664156488201
1549.48205505262,0.947076662547668,0.903404073903962,0.0436725886437059
1549.64868342447,0.947055069483038,0.90337629227888,0.0436787772041581
1549.81531179633,0.947033726365758,0.903348735011032,0.0436849913547268
1549.98194016819,0.947012613372953,0.90332138992917,0.0436912234437826
1550.14856854005,0.946991708481738,0.903294250794241,0.043697457687497
1550.31519691191,0.946970997294661,0.903267306299217,0.0437036909954437
1550.48182528376,0.946950459746868,0.903240529198277,0.043709930548591
1550.64845365562,0.946930073177465,0.903213892592621,0.0437161805848443
1550.81508202748,0.94690981346641,0.903187371606797,0.0437224418596126
1550.98171039934,0.946889656160826,0.903160944958529,0.0437287112022973
1551.1483387712,0.946869578418504,0.903134598534047,0.0437349798844573
1551.31496714305,0.946849557928043,0.903108325953152,0.0437412319748913
1551.48159551491,0.946829571416103,0.903082117681654,0.0437474537344491
1551.64822388677,0.946809604368629,0.903055960035064,0.0437536443335649
1551.81485225863,0.946789651024383,0.903029834406729,0.0437598166176542
1551.98148063049,0.94676971433598,0.903003716453347,0.0437659978826331
1552.14810900234,0.946749796131669,0.902977577263552,0.0437722188681164
1552.3147373742,0.946729888244957,0.902951377337242,0.0437785109077151
1552.48136574606,0.946709985763264,0.902925069521271,0.0437849162419924
1552.64799411792,0.946690095014002,0.902898612429466,0.0437914825845366
1552.81462248978,0.946670232725234,0.902871973039431,0.0437982596858028
1552.98125086163,0.946650425171151,0.902845129262674,0.0438052959084775
1553.14787923349,0.946630709241307,0.902818080349281,0.0438126288920259
1553.31450760535,0.946611123492038,0.902790845871982,0.0438202776200566
1553.48113597721,0.946591691852478,0.902763434684613,0.0438282571678653
1553.64776434906,0.946572416184918,0.902735840460436,0.043836575724482
1553.81439272092,0.946553276936404,0.902708041110083,0.0438452358263218
1553.98102109278,0.946534233730562,0.902679998082286,0.0438542356482757
1554.14764946464,0.946515230310595,0.902651661816305,0.0438635684942892
1554.3142778365,0.946496205326792,0.902622983387192,0.0438732219396001
1554.48090620835,0.94647710446597,0.902593922160379,0.0438831823055913
1554.64753458021,0.946457894373488,0.902564448639887,0.0438934457336013
1554.81416295207,0.946438563706809,0.902534545717127,0.0439040179896818
1554.98079132393,0.946419124241175,0.902504210000015,0.0439149142411602
1555.14741969579,0.946399612699517,0.902473444668407,0.0439261680311093
1555.31404806764,0.946380073096376,0.902442263238206,0.0439378098581696
1555.4806764395,0.946360527974258,0.902410695175915,0.0439498327983426
1555.64730481136,0.946340978124656,0.90237877446673,0.0439622036579257
1555.81393318322,0.94632140267088,0.902346535471909,0.0439748671989711
1555.98056155508,0.94630175897392,0.902314008819901,0.0439877501540195
1556.14718992693,0.946281989347282,0.902281213919777,0.044000775427505
1556.31381829879,0.946262031039008,0.902248137042594,0.0440138939964141
1556.48044667065,0.946241825932996,0.902214746172706,0.0440270797602899
1556.64707504251,0.946221334556184,0.902181013762436,0.0440403207937478
1556.81370341437,0.946200538258507,0.902146921963336,0.0440536162951711
1556.98033178622,0.946179441440526,0.902112467802641,0.0440669736378854
1557.14696015808,0.946158069921293,0.902077674981269,0.0440803949400235
1557.31358852994,0.946136459396278,0.902042595503395,0.0440938638928836
1557.4802169018,0.946114638554102,0.902007275431863,0.0441073631222396
1557.64684527365,0.946092630348053,0.901971756553597,0.0441208737944556
1557.81347364551,0.946070450082153,0.901936074012987,0.0441343760691665
1557.98010201737,0.946048103351778,0.901900253777046,0.0441478495747327
1558.14673038923,0.946025588515672,0.901864311252069,0.0441612772636026
1558.31335876109,0.946002906104815,0.901828259538812,0.0441746465660027
1558.47998713294,0.945980059577841,0.901792118835291,0.0441879407425502
1558.6466155048,0.945957038730444,0.901755901690251,0.0442011370401926
1558.81324387666,0.945933820093171,0.901719613232908,0.0442142068602626
1558.97987224852,0.945910367447434,0.901683251539968,0.0442271159074654
1559.14650062038,0.945886638046783,0.901646815871159,0.0442398221756243
1559.31312899223,0.945862587097086,0.901610312241058,0.0442522748560279
1559.47975736409,0.945838168243578,0.901573742367431,0.0442644258761468
1559.64638573595,0.945813346974976,0.901537103173534,0.0442762438014427
1559.81301410781,0.945788102015416,0.901500387635243,0.0442877143801734
1559.97964247967,0.945762426692845,0.901463585620121,0.0442988410727235
1560.14627085152,0.945736323224837,0.90142668576015,0.0443096374646874
1560.31289922338,0.94570978993797,0.901389680593046,0.0443201093449243
1560.47952759524,0.945682823347193,0.901352568271556,0.044330255075637
1560.6461559671,0.945655433218673,0.901315356009427,0.0443400772092457
1560.81278433895,0.945627642111375,0.901278059286588,0.0443495828247865
1560.97941271081,0.945599484796535,0.901240701059785,0.0443587837367504
1561.14604108267,0.945571013151061,0.901203306014694,0.0443677071363674
1561.31266945453,0.94554228240725,0.901165891303474,0.0443763911037758
1561.47929782639,0.945513326084958,0.901128469675987,0.0443848564089707
1561.64592619824,0.945484156072405,0.901091051528745,0.0443931045436607
1561.8125545701,0.945454764995414,0.901053644908746,0.0444011200866685
1561.97918294196,0.945425128461334,0.901016255482967,0.0444088729783665
1562.14581131382,0.945395217263994,0.900978886626913,0.0444163306370809
1562.31243968568,0.945365031402717,0.90094153779411,0.0444234936086073
1562.47906805753,0.94533459699314,0.900904205365114,0.044430391628026
1562.64569642939,0.945303946101361,0.900866887481831,0.0444370586195296
1562.81232480125,0.945273113282088,0.900829584454699,0.0444435288273891
1562.97895317311,0.94524213230792,0.900792299147668,0.0444498331602521
1563.14558154497,0.945211029775734,0.900755040077203,0.0444559896985318
1563.31220991682,0.94517980810355,0.90071781062369,0.0444619974798599
1563.47883828868,0.94514845510525,0.900680599096049,0.0444678560092004
1563.64546666054,0.945116958348954,0.900643394595203,0.0444735637537507
1563.8120950324,0.945085308530699,0.900606189343584,0.0444791191871154
1563.97872340426,0.945053502787649,0.900568980875461,0.044484521912188
1564.14535177611,0.945021556817751,0.900531773271061,0.0444897835466901
1564.31198014797,0.944989510335756,0.900494579574364,0.0444949307613917
1564.47860851983,0.944957397648992,0.900457418954079,0.0444999786949135
1564.64523689169,0.944925244914354,0.900420321183849,0.0445049237305052
1564.81186526354,0.944893068964914,0.900383325018884,0.0445097439460299
1564.9784936354,0.944860876036828,0.900346476520628,0.0445143995162002
1565.14512200726,0.944828662633619,0.900309826142362,0.0445188364912573
1565.31175037912,0.944796416501754,0.900273425970889,0.0445229905308659
1565.47837875098,0.944764124966143,0.900237324757323,0.0445268002088203
1565.64500712283,0.94473178514653,0.90020155001518,0.0445302351313502
1565.81163549469,0.944699405510824,0.900166107469105,0.044533298041719
1565.97826386655,0.944667007437639,0.900130980571158,0.0445360268664813
1566.14489223841,0.944634628040114,0.90009613774406,0.0445384902960538
1566.31152061027,0.944602312171213,0.900061545506464,0.0445407666647494
1566.47814898212,0.94457009476805,0.900027173447343,0.0445429213207066
1566.64477735398,0.944538005496157,0.899992998698128,0.044545006798029
1566.81140572584,0.944506068572213,0.89995900724941,0.0445470613228029
1566.9780340977,0.94447430244907,0.899925195341143,0.0445491071079268
1567.14466246956,0.944442717484981,0.899891569087839,0.0445511483971417
1567.31129084141,0.944411325379866,0.899858137944931,0.0445531874349349
1567.47791921327,0.944380151128156,0.89982490615028,0.0445552449778769
1567.64454758513,0.944349226097076,0.899791877363311,0.0445573487337648
1567.81117595699,0.944318586205914,0.899759053936064,0.0445595322698498
1567.97780432885,0.944288270219782,0.899726436078174,0.0445618341416075
1568.1444327007,0.944258310379854,0.899694014039141,0.0445642963407127
1568.31106107256,0.944228717653765,0.89966176605711,0.0445669515966547
1568.47768944442,0.944199495486369,0.899629677298867,0.0445698181875018
1568.64431781628,0.944170652334444,0.899597744466375,0.0445729078680693
1568.81094618813,0.944142202976483,0.899565975236015,0.0445762277404684
1568.97757455999,0.944114169758312,0.899534387731701,0.0445797820266108
1569.14420293185,0.944086579573976,0.899503004179445,0.0445835753945311
1569.31083130371,0.944059458402951,0.8994718328412,0.044587625561751
1569.47745967557,0.944032829720952,0.899440869131627,0.0445919605893246
1569.64408804742,0.944006718042374,0.899410109469383,0.0445966085729905
1569.81071641928,0.943981147734681,0.899379552628061,0.0446015951066197
1569.97734479114,0.943956141754827,0.899349200942944,0.0446069408118828
1570.143973163,0.943931727620667,0.899319072324406,0.0446126552962613
1570.31060153486,0.943907936422234,0.899289197742465,0.0446187386797686
1570.47722990671,0.94388478370159,0.899259588061835,0.0446251956397556
1570.64385827857,0.943862257189846,0.899230232382468,0.0446320248073779
1570.81048665043,0.943840318094879,0.899201099692994,0.0446392184018853
1570.97711502229,0.943818902425169,0.899172140408475,0.0446467620166944
1571.14374339415,0.943797928154155,0.899143292174954,0.0446546359792008
1571.310371766,0.943777308539791,0.899114505982472,0.0446628025573188
1571.47700013786,0.943756962480709,0.899085757360075,0.0446712051206343
1571.64362850972,0.943736834399152,0.899057038726941,0.0446797956722115
1571.81025688158,0.943716895446873,0.899028356926265,0.0446885385206076
1571.97688525344,0.943697144687504,0.898999730937303,0.0446974137502005
1572.14351362529,0.943677612904387,0.898971194056992,0.0447064188473951
1572.31014199715,0.943658337084517,0.898942772080953,0.0447155650035641
1572.47677036901,0.943639319970801,0.898914459255871,0.0447248607149295
1572.64339874087,0.94362053643474,0.898886222017046,0.0447343144176936
1572.81002711272,0.943601935143134,0.898858003201951,0.0447439319411825
1572.97665548458,0.943583439914111,0.898829726118618,0.0447537137954924
1573.14328385644,0.943564955077428,0.898801304113282,0.0447636509641468
1573.3099122283,0.943546392408659,0.898772673852339,0.0447737185563198
1573.47654060016,0.94352768994155,0.898743805967345,0.0447838839742047
1573.64316897201,0.943508812274695,0.898714707591353,0.0447941046833414
1573.80979734387,0.943489748811745,0.898685418449171,0.0448043303625747
1573.97642571573,0.943470512172572,0.898656007056752,0.0448145051158202
1574.14305408759,0.943451131185865,0.898626561568473,0.0448245696173915
1574.30968245945,0.943431619917728,0.898597156549084,0.0448344633686441
1574.4763108313,0.943411966247341,0.89856783628968,0.0448441299576611
1574.64293920316,0.943392146440026,0.898538610068446,0.0448535363715794
1574.80956757502,0.943372127875033,0.898509454524175,0.0448626733508578
1574.97619594688,0.943351871527652,0.898480315918473,0.044871555609179
1575.14282431874,0.943331343014482,0.898451123693757,0.0448802193207251
1575.30945269059,0.943310523881432,0.8984218182628,0.0448887056186319
1575.47608106245,0.943289396070563,0.898392353817112,0.0448970422534505
1575.64270943431,0.943267943571641,0.898362703382188,0.0449052401894526
1575.80933780617,0.943246152249665,0.89833285873689,0.044913293512775
1575.97596617802,0.943224009626527,0.898302830422077,0.0449211792044498
1576.14259454988,0.943201506549054,0.898272649359311,0.0449288571897432
1576.30922292174,0.943178634049485,0.89824234489961,0.0449362891498752
1576.4758512936,0.943155379168436,0.898211919546102,0.0449434596223338
1576.64247966546,0.943131729548154,0.898181359809506,0.0449503697386483
1576.80910803731,0.943107674682541,0.898150638849919,0.0449570358326221
1576.97573640917,0.943083207118159,0.898119718863831,0.0449634882543277
1577.14236478103,0.943058329171352,0.898088564740593,0.0449697644307596
1577.30899315289,0.943033059545582,0.898057163507127,0.0449758960384543
